179.648 -1.71405 0
179.648 -1.68848 0
179.648 -1.6629 0
179.648 -1.63733 0
179.648 -1.61176 0
179.648 -1.58618 0
179.648 -1.56061 0
179.648 -1.53504 0
179.648 -1.50947 0
179.648 -1.48389 0
179.648 -1.45832 0
179.648 -1.43275 0
179.648 -1.40717 0
179.648 -1.3816 0
179.648 -1.35603 0
179.648 -1.33046 0
179.648 -1.30488 0
179.648 -1.27931 0
179.648 -1.25374 0
179.648 -1.22816 0
179.648 -1.20259 0
179.648 -1.17702 0
179.648 -1.15144 0
179.648 -1.12587 0
179.648 -1.1003 0
179.648 -1.07473 4
179.648 -1.04915 21
179.648 -1.02358 33
179.648 -0.998008 99
179.648 -0.972435 171
179.648 -0.946862 255
179.648 -0.921289 437
179.648 -0.895716 545
179.648 -0.870143 571
179.648 -0.84457 538
179.648 -0.818997 374
179.648 -0.793424 241
179.648 -0.767852 104
179.648 -0.742279 25
179.648 -0.716706 2
179.648 -0.691133 0
179.648 -0.66556 0
179.648 -0.639987 0
179.648 -0.614414 0
179.648 -0.588841 0
179.648 -0.563268 0
179.648 -0.537696 0
179.648 -0.512123 0
179.648 -0.48655 0
179.648 -0.460977 0
179.648 -0.435404 0
179.648 -0.409831 0
179.648 -0.384258 0
179.648 -0.358685 0
179.648 -0.333112 0
179.648 -0.30754 0
179.648 -0.281967 0
179.648 -0.256394 0
179.648 -0.230821 0
179.648 -0.205248 0
179.648 -0.179675 0
179.648 -0.154102 0
179.648 -0.128529 0
179.648 -0.102956 0
179.648 -0.0773836 0
179.648 -0.0518107 0
179.648 -0.0262378 0
179.648 -0.000664945 0
179.648 0.0249079 0
179.648 0.0504808 0
179.648 0.0760537 0
179.648 0.101627 0
179.648 0.127199 0
179.648 0.152772 0
179.648 0.178345 0
179.648 0.203918 0
179.648 0.229491 0
179.648 0.255064 0
179.648 0.280637 0
179.648 0.30621 0
179.648 0.331783 0
179.648 0.357355 0
179.648 0.382928 0
179.648 0.408501 0
179.648 0.434074 0
179.648 0.459647 0
179.648 0.48522 0
179.648 0.510793 0
179.648 0.536366 0
179.648 0.561939 0
179.648 0.587511 0
179.648 0.613084 0
179.648 0.638657 0
179.648 0.66423 0
179.648 0.689803 0
179.648 0.715376 0
179.648 0.740949 0
179.648 0.766522 0
179.648 0.792095 0
179.648 0.817667 0
179.648 0.84324 0
179.648 0.868813 0
179.648 0.894386 0
179.648 0.919959 0
179.648 0.945532 0
179.648 0.971105 0
179.648 0.996678 0
179.648 1.02225 0
179.648 1.04782 0
179.648 1.0734 0
179.648 1.09897 0
179.648 1.12454 0
179.648 1.15011 0
179.648 1.17569 0
179.648 1.20126 0
179.648 1.22683 0
179.648 1.25241 0
179.648 1.27798 0
179.648 1.30355 0
179.648 1.32913 0
179.648 1.3547 0
179.648 1.38027 0
179.648 1.40584 0
179.648 1.43142 0
179.648 1.45699 0
179.648 1.48256 0
179.648 1.50814 0
179.648 1.53371 0
179.648 1.55928 0
179.648 1.58485 0
179.648 1.61043 0
179.648 1.636 0
179.648 1.66157 0
179.648 1.68715 0
179.648 1.71272 0
179.648 1.73829 0
179.648 1.76386 0
179.648 1.78944 0
179.648 1.81501 0
179.648 1.84058 0
179.648 1.86616 0
179.648 1.89173 0
179.648 1.9173 0
179.648 1.94287 0
179.648 1.96845 0
179.648 1.99402 0
179.648 2.01959 0
179.648 2.04517 0
179.648 2.07074 0
179.648 2.09631 0
179.648 2.12188 0
179.648 2.14746 0
179.648 2.17303 0
179.648 2.1986 0
179.648 2.22418 0
179.648 2.24975 0

183.417 -2.83926 0
183.417 -2.81368 0
183.417 -2.78811 0
183.417 -2.76254 0
183.417 -2.73696 0
183.417 -2.71139 0
183.417 -2.68582 0
183.417 -2.66025 0
183.417 -2.63467 0
183.417 -2.6091 0
183.417 -2.58353 0
183.417 -2.55795 0
183.417 -2.53238 0
183.417 -2.50681 0
183.417 -2.48123 0
183.417 -2.45566 0
183.417 -2.43009 0
183.417 -2.40452 0
183.417 -2.37894 0
183.417 -2.35337 0
183.417 -2.3278 0
183.417 -2.30222 0
183.417 -2.27665 0
183.417 -2.25108 0
183.417 -2.22551 0
183.417 -2.19993 0
183.417 -2.17436 0
183.417 -2.14879 0
183.417 -2.12321 0
183.417 -2.09764 0
183.417 -2.07207 0
183.417 -2.0465 0
183.417 -2.02092 0
183.417 -1.99535 0
183.417 -1.96978 0
183.417 -1.9442 0
183.417 -1.91863 0
183.417 -1.89306 0
183.417 -1.86749 0
183.417 -1.84191 0
183.417 -1.81634 0
183.417 -1.79077 0
183.417 -1.76519 0
183.417 -1.73962 0
183.417 -1.71405 0
183.417 -1.68848 0
183.417 -1.6629 0
183.417 -1.63733 0
183.417 -1.61176 0
183.417 -1.58618 0
183.417 -1.56061 0
183.417 -1.53504 0
183.417 -1.50947 0
183.417 -1.48389 0
183.417 -1.45832 0
183.417 -1.43275 0
183.417 -1.40717 0
183.417 -1.3816 0
183.417 -1.35603 0
183.417 -1.33046 0
183.417 -1.30488 0
183.417 -1.27931 0
183.417 -1.25374 0
183.417 -1.22816 0
183.417 -1.20259 0
183.417 -1.17702 0
183.417 -1.15144 1
183.417 -1.12587 0
183.417 -1.1003 0
183.417 -1.07473 2
183.417 -1.04915 8
183.417 -1.02358 15
183.417 -0.998008 38
183.417 -0.972435 68
183.417 -0.946862 112
183.417 -0.921289 209
183.417 -0.895716 335
183.417 -0.870143 439
183.417 -0.84457 592
183.417 -0.818997 593
183.417 -0.793424 500
183.417 -0.767852 360
183.417 -0.742279 220
183.417 -0.716706 84
183.417 -0.691133 26
183.417 -0.66556 4
183.417 -0.639987 0
183.417 -0.614414 0
183.417 -0.588841 0
183.417 -0.563268 0
183.417 -0.537696 0
183.417 -0.512123 0
183.417 -0.48655 0
183.417 -0.460977 0
183.417 -0.435404 0
183.417 -0.409831 0
183.417 -0.384258 0
183.417 -0.358685 0
183.417 -0.333112 0
183.417 -0.30754 0
183.417 -0.281967 0
183.417 -0.256394 0
183.417 -0.230821 0
183.417 -0.205248 0
183.417 -0.179675 0
183.417 -0.154102 0
183.417 -0.128529 0
183.417 -0.102956 0
183.417 -0.0773836 0
183.417 -0.0518107 0
183.417 -0.0262378 0
183.417 -0.000664945 0
183.417 0.0249079 0
183.417 0.0504808 0
183.417 0.0760537 0
183.417 0.101627 0
183.417 0.127199 0
183.417 0.152772 0
183.417 0.178345 0
183.417 0.203918 0
183.417 0.229491 0
183.417 0.255064 0
183.417 0.280637 0
183.417 0.30621 0
183.417 0.331783 0
183.417 0.357355 0
183.417 0.382928 0
183.417 0.408501 0
183.417 0.434074 0
183.417 0.459647 0
183.417 0.48522 0
183.417 0.510793 0
183.417 0.536366 0
183.417 0.561939 0
183.417 0.587511 0
183.417 0.613084 0
183.417 0.638657 0
183.417 0.66423 0
183.417 0.689803 0
183.417 0.715376 0
183.417 0.740949 0
183.417 0.766522 0
183.417 0.792095 0
183.417 0.817667 0
183.417 0.84324 0
183.417 0.868813 0
183.417 0.894386 0
183.417 0.919959 0
183.417 0.945532 0
183.417 0.971105 0
183.417 0.996678 0
183.417 1.02225 0
183.417 1.04782 0
183.417 1.0734 0
183.417 1.09897 0
183.417 1.12454 0
183.417 1.15011 0
183.417 1.17569 0
183.417 1.20126 0
183.417 1.22683 0
183.417 1.25241 0
183.417 1.27798 0
183.417 1.30355 0
183.417 1.32913 0
183.417 1.3547 0
183.417 1.38027 0
183.417 1.40584 0
183.417 1.43142 0
183.417 1.45699 0
183.417 1.48256 0
183.417 1.50814 0
183.417 1.53371 0
183.417 1.55928 0
183.417 1.58485 0
183.417 1.61043 0
183.417 1.636 0
183.417 1.66157 0
183.417 1.68715 0
183.417 1.71272 0
183.417 1.73829 0
183.417 1.76386 0
183.417 1.78944 0
183.417 1.81501 0
183.417 1.84058 0
183.417 1.86616 0
183.417 1.89173 0
183.417 1.9173 0
183.417 1.94287 0
183.417 1.96845 0
183.417 1.99402 0
183.417 2.01959 0
183.417 2.04517 0
183.417 2.07074 0
183.417 2.09631 0
183.417 2.12188 0
183.417 2.14746 0
183.417 2.17303 0
183.417 2.1986 0
183.417 2.22418 0
183.417 2.24975 0

187.186 -2.83926 0
187.186 -2.81368 0
187.186 -2.78811 0
187.186 -2.76254 0
187.186 -2.73696 0
187.186 -2.71139 0
187.186 -2.68582 0
187.186 -2.66025 0
187.186 -2.63467 0
187.186 -2.6091 0
187.186 -2.58353 0
187.186 -2.55795 0
187.186 -2.53238 0
187.186 -2.50681 0
187.186 -2.48123 0
187.186 -2.45566 0
187.186 -2.43009 0
187.186 -2.40452 0
187.186 -2.37894 0
187.186 -2.35337 0
187.186 -2.3278 0
187.186 -2.30222 0
187.186 -2.27665 0
187.186 -2.25108 0
187.186 -2.22551 0
187.186 -2.19993 0
187.186 -2.17436 0
187.186 -2.14879 0
187.186 -2.12321 0
187.186 -2.09764 0
187.186 -2.07207 0
187.186 -2.0465 0
187.186 -2.02092 0
187.186 -1.99535 0
187.186 -1.96978 0
187.186 -1.9442 0
187.186 -1.91863 0
187.186 -1.89306 0
187.186 -1.86749 0
187.186 -1.84191 0
187.186 -1.81634 0
187.186 -1.79077 0
187.186 -1.76519 0
187.186 -1.73962 0
187.186 -1.71405 0
187.186 -1.68848 0
187.186 -1.6629 0
187.186 -1.63733 0
187.186 -1.61176 0
187.186 -1.58618 0
187.186 -1.56061 0
187.186 -1.53504 0
187.186 -1.50947 0
187.186 -1.48389 0
187.186 -1.45832 0
187.186 -1.43275 0
187.186 -1.40717 0
187.186 -1.3816 0
187.186 -1.35603 0
187.186 -1.33046 0
187.186 -1.30488 0
187.186 -1.27931 0
187.186 -1.25374 0
187.186 -1.22816 0
187.186 -1.20259 0
187.186 -1.17702 0
187.186 -1.15144 0
187.186 -1.12587 0
187.186 -1.1003 0
187.186 -1.07473 1
187.186 -1.04915 3
187.186 -1.02358 4
187.186 -0.998008 10
187.186 -0.972435 20
187.186 -0.946862 35
187.186 -0.921289 74
187.186 -0.895716 158
187.186 -0.870143 283
187.186 -0.84457 386
187.186 -0.818997 494
187.186 -0.793424 570
187.186 -0.767852 603
187.186 -0.742279 458
187.186 -0.716706 355
187.186 -0.691133 211
187.186 -0.66556 101
187.186 -0.639987 36
187.186 -0.614414 9
187.186 -0.588841 1
187.186 -0.563268 0
187.186 -0.537696 0
187.186 -0.512123 0
187.186 -0.48655 0
187.186 -0.460977 0
187.186 -0.435404 0
187.186 -0.409831 0
187.186 -0.384258 0
187.186 -0.358685 0
187.186 -0.333112 0
187.186 -0.30754 0
187.186 -0.281967 0
187.186 -0.256394 0
187.186 -0.230821 0
187.186 -0.205248 0
187.186 -0.179675 0
187.186 -0.154102 0
187.186 -0.128529 0
187.186 -0.102956 0
187.186 -0.0773836 0
187.186 -0.0518107 0
187.186 -0.0262378 0
187.186 -0.000664945 0
187.186 0.0249079 0
187.186 0.0504808 0
187.186 0.0760537 0
187.186 0.101627 0
187.186 0.127199 0
187.186 0.152772 0
187.186 0.178345 0
187.186 0.203918 0
187.186 0.229491 0
187.186 0.255064 0
187.186 0.280637 0
187.186 0.30621 0
187.186 0.331783 0
187.186 0.357355 0
187.186 0.382928 0
187.186 0.408501 0
187.186 0.434074 0
187.186 0.459647 0
187.186 0.48522 0
187.186 0.510793 0
187.186 0.536366 0
187.186 0.561939 0
187.186 0.587511 0
187.186 0.613084 0
187.186 0.638657 0
187.186 0.66423 0
187.186 0.689803 0
187.186 0.715376 0
187.186 0.740949 0
187.186 0.766522 0
187.186 0.792095 0
187.186 0.817667 0
187.186 0.84324 0
187.186 0.868813 0
187.186 0.894386 0
187.186 0.919959 0
187.186 0.945532 0
187.186 0.971105 0
187.186 0.996678 0
187.186 1.02225 0
187.186 1.04782 0
187.186 1.0734 0
187.186 1.09897 0
187.186 1.12454 0
187.186 1.15011 0
187.186 1.17569 0
187.186 1.20126 0
187.186 1.22683 0
187.186 1.25241 0
187.186 1.27798 0
187.186 1.30355 0
187.186 1.32913 0
187.186 1.3547 0
187.186 1.38027 0
187.186 1.40584 0
187.186 1.43142 0
187.186 1.45699 0
187.186 1.48256 0
187.186 1.50814 0
187.186 1.53371 0
187.186 1.55928 0
187.186 1.58485 0
187.186 1.61043 0
187.186 1.636 0
187.186 1.66157 0
187.186 1.68715 0
187.186 1.71272 0
187.186 1.73829 0
187.186 1.76386 0
187.186 1.78944 0
187.186 1.81501 0
187.186 1.84058 0
187.186 1.86616 0
187.186 1.89173 0
187.186 1.9173 0
187.186 1.94287 0
187.186 1.96845 0
187.186 1.99402 0
187.186 2.01959 0
187.186 2.04517 0
187.186 2.07074 0
187.186 2.09631 0
187.186 2.12188 0
187.186 2.14746 0
187.186 2.17303 0
187.186 2.1986 0
187.186 2.22418 0
187.186 2.24975 0

190.955 -2.83926 0
190.955 -2.81368 0
190.955 -2.78811 0
190.955 -2.76254 0
190.955 -2.73696 0
190.955 -2.71139 0
190.955 -2.68582 0
190.955 -2.66025 0
190.955 -2.63467 0
190.955 -2.6091 0
190.955 -2.58353 0
190.955 -2.55795 0
190.955 -2.53238 0
190.955 -2.50681 0
190.955 -2.48123 0
190.955 -2.45566 0
190.955 -2.43009 0
190.955 -2.40452 0
190.955 -2.37894 0
190.955 -2.35337 0
190.955 -2.3278 0
190.955 -2.30222 0
190.955 -2.27665 0
190.955 -2.25108 0
190.955 -2.22551 0
190.955 -2.19993 0
190.955 -2.17436 0
190.955 -2.14879 0
190.955 -2.12321 0
190.955 -2.09764 0
190.955 -2.07207 0
190.955 -2.0465 0
190.955 -2.02092 0
190.955 -1.99535 0
190.955 -1.96978 0
190.955 -1.9442 0
190.955 -1.91863 0
190.955 -1.89306 0
190.955 -1.86749 0
190.955 -1.84191 0
190.955 -1.81634 0
190.955 -1.79077 0
190.955 -1.76519 0
190.955 -1.73962 0
190.955 -1.71405 0
190.955 -1.68848 0
190.955 -1.6629 0
190.955 -1.63733 0
190.955 -1.61176 0
190.955 -1.58618 0
190.955 -1.56061 0
190.955 -1.53504 0
190.955 -1.50947 0
190.955 -1.48389 0
190.955 -1.45832 0
190.955 -1.43275 0
190.955 -1.40717 0
190.955 -1.3816 0
190.955 -1.35603 0
190.955 -1.33046 0
190.955 -1.30488 0
190.955 -1.27931 0
190.955 -1.25374 0
190.955 -1.22816 0
190.955 -1.20259 0
190.955 -1.17702 0
190.955 -1.15144 0
190.955 -1.12587 0
190.955 -1.1003 0
190.955 -1.07473 0
190.955 -1.04915 0
190.955 -1.02358 2
190.955 -0.998008 3
190.955 -0.972435 10
190.955 -0.946862 14
190.955 -0.921289 39
190.955 -0.895716 73
190.955 -0.870143 114
190.955 -0.84457 217
190.955 -0.818997 285
190.955 -0.793424 461
190.955 -0.767852 522
190.955 -0.742279 606
190.955 -0.716706 554
190.955 -0.691133 479
190.955 -0.66556 328
190.955 -0.639987 212
190.955 -0.614414 96
190.955 -0.588841 20
190.955 -0.563268 4
190.955 -0.537696 0
190.955 -0.512123 0
190.955 -0.48655 0
190.955 -0.460977 0
190.955 -0.435404 0
190.955 -0.409831 0
190.955 -0.384258 0
190.955 -0.358685 0
190.955 -0.333112 0
190.955 -0.30754 0
190.955 -0.281967 0
190.955 -0.256394 0
190.955 -0.230821 0
190.955 -0.205248 0
190.955 -0.179675 0
190.955 -0.154102 0
190.955 -0.128529 0
190.955 -0.102956 0
190.955 -0.0773836 0
190.955 -0.0518107 0
190.955 -0.0262378 0
190.955 -0.000664945 0
190.955 0.0249079 0
190.955 0.0504808 0
190.955 0.0760537 0
190.955 0.101627 0
190.955 0.127199 0
190.955 0.152772 0
190.955 0.178345 0
190.955 0.203918 0
190.955 0.229491 0
190.955 0.255064 0
190.955 0.280637 0
190.955 0.30621 0
190.955 0.331783 0
190.955 0.357355 0
190.955 0.382928 0
190.955 0.408501 0
190.955 0.434074 0
190.955 0.459647 0
190.955 0.48522 0
190.955 0.510793 0
190.955 0.536366 0
190.955 0.561939 0
190.955 0.587511 0
190.955 0.613084 0
190.955 0.638657 0
190.955 0.66423 0
190.955 0.689803 0
190.955 0.715376 0
190.955 0.740949 0
190.955 0.766522 0
190.955 0.792095 0
190.955 0.817667 0
190.955 0.84324 0
190.955 0.868813 0
190.955 0.894386 0
190.955 0.919959 0
190.955 0.945532 0
190.955 0.971105 0
190.955 0.996678 0
190.955 1.02225 0
190.955 1.04782 0
190.955 1.0734 0
190.955 1.09897 0
190.955 1.12454 0
190.955 1.15011 0
190.955 1.17569 0
190.955 1.20126 0
190.955 1.22683 0
190.955 1.25241 0
190.955 1.27798 0
190.955 1.30355 0
190.955 1.32913 0
190.955 1.3547 0
190.955 1.38027 0
190.955 1.40584 0
190.955 1.43142 0
190.955 1.45699 0
190.955 1.48256 0
190.955 1.50814 0
190.955 1.53371 0
190.955 1.55928 0
190.955 1.58485 0
190.955 1.61043 0
190.955 1.636 0
190.955 1.66157 0
190.955 1.68715 0
190.955 1.71272 0
190.955 1.73829 0
190.955 1.76386 0
190.955 1.78944 0
190.955 1.81501 0
190.955 1.84058 0
190.955 1.86616 0
190.955 1.89173 0
190.955 1.9173 0
190.955 1.94287 0
190.955 1.96845 0
190.955 1.99402 0
190.955 2.01959 0
190.955 2.04517 0
190.955 2.07074 0
190.955 2.09631 0
190.955 2.12188 0
190.955 2.14746 0
190.955 2.17303 0
190.955 2.1986 0
190.955 2.22418 0
190.955 2.24975 0

194.724 -2.83926 0
194.724 -2.81368 0
194.724 -2.78811 0
194.724 -2.76254 0
194.724 -2.73696 0
194.724 -2.71139 0
194.724 -2.68582 0
194.724 -2.66025 0
194.724 -2.63467 0
194.724 -2.6091 0
194.724 -2.58353 0
194.724 -2.55795 0
194.724 -2.53238 0
194.724 -2.50681 0
194.724 -2.48123 0
194.724 -2.45566 0
194.724 -2.43009 0
194.724 -2.40452 0
194.724 -2.37894 0
194.724 -2.35337 0
194.724 -2.3278 0
194.724 -2.30222 0
194.724 -2.27665 0
194.724 -2.25108 0
194.724 -2.22551 0
194.724 -2.19993 0
194.724 -2.17436 0
194.724 -2.14879 0
194.724 -2.12321 0
194.724 -2.09764 0
194.724 -2.07207 0
194.724 -2.0465 0
194.724 -2.02092 0
194.724 -1.99535 0
194.724 -1.96978 0
194.724 -1.9442 0
194.724 -1.91863 0
194.724 -1.89306 0
194.724 -1.86749 0
194.724 -1.84191 0
194.724 -1.81634 0
194.724 -1.79077 0
194.724 -1.76519 0
194.724 -1.73962 0
194.724 -1.71405 0
194.724 -1.68848 0
194.724 -1.6629 0
194.724 -1.63733 0
194.724 -1.61176 0
194.724 -1.58618 0
194.724 -1.56061 0
194.724 -1.53504 0
194.724 -1.50947 0
194.724 -1.48389 0
194.724 -1.45832 0
194.724 -1.43275 0
194.724 -1.40717 0
194.724 -1.3816 0
194.724 -1.35603 0
194.724 -1.33046 0
194.724 -1.30488 0
194.724 -1.27931 0
194.724 -1.25374 0
194.724 -1.22816 0
194.724 -1.20259 0
194.724 -1.17702 0
194.724 -1.15144 0
194.724 -1.12587 0
194.724 -1.1003 0
194.724 -1.07473 0
194.724 -1.04915 0
194.724 -1.02358 0
194.724 -0.998008 0
194.724 -0.972435 1
194.724 -0.946862 5
194.724 -0.921289 9
194.724 -0.895716 16
194.724 -0.870143 58
194.724 -0.84457 90
194.724 -0.818997 187
194.724 -0.793424 281
194.724 -0.767852 385
194.724 -0.742279 484
194.724 -0.716706 535
194.724 -0.691133 626
194.724 -0.66556 534
194.724 -0.639987 452
194.724 -0.614414 303
194.724 -0.588841 189
194.724 -0.563268 82
194.724 -0.537696 34
194.724 -0.512123 11
194.724 -0.48655 4
194.724 -0.460977 0
194.724 -0.435404 0
194.724 -0.409831 0
194.724 -0.384258 0
194.724 -0.358685 0
194.724 -0.333112 0
194.724 -0.30754 0
194.724 -0.281967 0
194.724 -0.256394 0
194.724 -0.230821 0
194.724 -0.205248 0
194.724 -0.179675 0
194.724 -0.154102 0
194.724 -0.128529 0
194.724 -0.102956 0
194.724 -0.0773836 0
194.724 -0.0518107 0
194.724 -0.0262378 0
194.724 -0.000664945 0
194.724 0.0249079 0
194.724 0.0504808 0
194.724 0.0760537 0
194.724 0.101627 0
194.724 0.127199 0
194.724 0.152772 0
194.724 0.178345 0
194.724 0.203918 0
194.724 0.229491 0
194.724 0.255064 0
194.724 0.280637 0
194.724 0.30621 0
194.724 0.331783 0
194.724 0.357355 0
194.724 0.382928 0
194.724 0.408501 0
194.724 0.434074 0
194.724 0.459647 0
194.724 0.48522 0
194.724 0.510793 0
194.724 0.536366 0
194.724 0.561939 0
194.724 0.587511 0
194.724 0.613084 0
194.724 0.638657 0
194.724 0.66423 0
194.724 0.689803 0
194.724 0.715376 0
194.724 0.740949 0
194.724 0.766522 0
194.724 0.792095 0
194.724 0.817667 0
194.724 0.84324 0
194.724 0.868813 0
194.724 0.894386 0
194.724 0.919959 0
194.724 0.945532 0
194.724 0.971105 0
194.724 0.996678 0
194.724 1.02225 0
194.724 1.04782 0
194.724 1.0734 0
194.724 1.09897 0
194.724 1.12454 0
194.724 1.15011 0
194.724 1.17569 0
194.724 1.20126 0
194.724 1.22683 0
194.724 1.25241 0
194.724 1.27798 0
194.724 1.30355 0
194.724 1.32913 0
194.724 1.3547 0
194.724 1.38027 0
194.724 1.40584 0
194.724 1.43142 0
194.724 1.45699 0
194.724 1.48256 0
194.724 1.50814 0
194.724 1.53371 0
194.724 1.55928 0
194.724 1.58485 0
194.724 1.61043 0
194.724 1.636 0
194.724 1.66157 0
194.724 1.68715 0
194.724 1.71272 0
194.724 1.73829 0
194.724 1.76386 0
194.724 1.78944 0
194.724 1.81501 0
194.724 1.84058 0
194.724 1.86616 0
194.724 1.89173 0
194.724 1.9173 0
194.724 1.94287 0
194.724 1.96845 0
194.724 1.99402 0
194.724 2.01959 0
194.724 2.04517 0
194.724 2.07074 0
194.724 2.09631 0
194.724 2.12188 0
194.724 2.14746 0
194.724 2.17303 0
194.724 2.1986 0
194.724 2.22418 0
194.724 2.24975 0

198.492 -2.83926 0
198.492 -2.81368 0
198.492 -2.78811 0
198.492 -2.76254 0
198.492 -2.73696 0
198.492 -2.71139 0
198.492 -2.68582 0
198.492 -2.66025 0
198.492 -2.63467 0
198.492 -2.6091 0
198.492 -2.58353 0
198.492 -2.55795 0
198.492 -2.53238 0
198.492 -2.50681 0
198.492 -2.48123 0
198.492 -2.45566 0
198.492 -2.43009 0
198.492 -2.40452 0
198.492 -2.37894 0
198.492 -2.35337 0
198.492 -2.3278 0
198.492 -2.30222 0
198.492 -2.27665 0
198.492 -2.25108 0
198.492 -2.22551 0
198.492 -2.19993 0
198.492 -2.17436 0
198.492 -2.14879 0
198.492 -2.12321 0
198.492 -2.09764 0
198.492 -2.07207 0
198.492 -2.0465 0
198.492 -2.02092 0
198.492 -1.99535 0
198.492 -1.96978 0
198.492 -1.9442 0
198.492 -1.91863 0
198.492 -1.89306 0
198.492 -1.86749 0
198.492 -1.84191 0
198.492 -1.81634 0
198.492 -1.79077 0
198.492 -1.76519 0
198.492 -1.73962 0
198.492 -1.71405 0
198.492 -1.68848 0
198.492 -1.6629 0
198.492 -1.63733 0
198.492 -1.61176 0
198.492 -1.58618 0
198.492 -1.56061 0
198.492 -1.53504 0
198.492 -1.50947 0
198.492 -1.48389 0
198.492 -1.45832 0
198.492 -1.43275 0
198.492 -1.40717 0
198.492 -1.3816 0
198.492 -1.35603 0
198.492 -1.33046 0
198.492 -1.30488 0
198.492 -1.27931 0
198.492 -1.25374 0
198.492 -1.22816 0
198.492 -1.20259 0
198.492 -1.17702 0
198.492 -1.15144 0
198.492 -1.12587 0
198.492 -1.1003 0
198.492 -1.07473 0
198.492 -1.04915 0
198.492 -1.02358 0
198.492 -0.998008 0
198.492 -0.972435 2
198.492 -0.946862 1
198.492 -0.921289 6
198.492 -0.895716 14
198.492 -0.870143 22
198.492 -0.84457 44
198.492 -0.818997 93
198.492 -0.793424 151
198.492 -0.767852 209
198.492 -0.742279 340
198.492 -0.716706 462
198.492 -0.691133 566
198.492 -0.66556 605
198.492 -0.639987 593
198.492 -0.614414 486
198.492 -0.588841 364
198.492 -0.563268 272
198.492 -0.537696 191
198.492 -0.512123 86
198.492 -0.48655 32
198.492 -0.460977 10
198.492 -0.435404 0
198.492 -0.409831 0
198.492 -0.384258 0
198.492 -0.358685 0
198.492 -0.333112 0
198.492 -0.30754 0
198.492 -0.281967 0
198.492 -0.256394 0
198.492 -0.230821 0
198.492 -0.205248 0
198.492 -0.179675 0
198.492 -0.154102 0
198.492 -0.128529 0
198.492 -0.102956 0
198.492 -0.0773836 0
198.492 -0.0518107 0
198.492 -0.0262378 0
198.492 -0.000664945 0
198.492 0.0249079 0
198.492 0.0504808 0
198.492 0.0760537 0
198.492 0.101627 0
198.492 0.127199 0
198.492 0.152772 0
198.492 0.178345 0
198.492 0.203918 0
198.492 0.229491 0
198.492 0.255064 0
198.492 0.280637 0
198.492 0.30621 0
198.492 0.331783 0
198.492 0.357355 0
198.492 0.382928 0
198.492 0.408501 0
198.492 0.434074 0
198.492 0.459647 0
198.492 0.48522 0
198.492 0.510793 0
198.492 0.536366 0
198.492 0.561939 0
198.492 0.587511 0
198.492 0.613084 0
198.492 0.638657 0
198.492 0.66423 0
198.492 0.689803 0
198.492 0.715376 0
198.492 0.740949 0
198.492 0.766522 0
198.492 0.792095 0
198.492 0.817667 0
198.492 0.84324 0
198.492 0.868813 0
198.492 0.894386 0
198.492 0.919959 0
198.492 0.945532 0
198.492 0.971105 0
198.492 0.996678 0
198.492 1.02225 0
198.492 1.04782 0
198.492 1.0734 0
198.492 1.09897 0
198.492 1.12454 0
198.492 1.15011 0
198.492 1.17569 0
198.492 1.20126 0
198.492 1.22683 0
198.492 1.25241 0
198.492 1.27798 0
198.492 1.30355 0
198.492 1.32913 0
198.492 1.3547 0
198.492 1.38027 0
198.492 1.40584 0
198.492 1.43142 0
198.492 1.45699 0
198.492 1.48256 0
198.492 1.50814 0
198.492 1.53371 0
198.492 1.55928 0
198.492 1.58485 0
198.492 1.61043 0
198.492 1.636 0
198.492 1.66157 0
198.492 1.68715 0
198.492 1.71272 0
198.492 1.73829 0
198.492 1.76386 0
198.492 1.78944 0
198.492 1.81501 0
198.492 1.84058 0
198.492 1.86616 0
198.492 1.89173 0
198.492 1.9173 0
198.492 1.94287 0
198.492 1.96845 0
198.492 1.99402 0
198.492 2.01959 0
198.492 2.04517 0
198.492 2.07074 0
198.492 2.09631 0
198.492 2.12188 0
198.492 2.14746 0
198.492 2.17303 0
198.492 2.1986 0
198.492 2.22418 0
198.492 2.24975 0

202.261 -2.83926 0
202.261 -2.81368 0
202.261 -2.78811 0
202.261 -2.76254 0
202.261 -2.73696 0
202.261 -2.71139 0
202.261 -2.68582 0
202.261 -2.66025 0
202.261 -2.63467 0
202.261 -2.6091 0
202.261 -2.58353 0
202.261 -2.55795 0
202.261 -2.53238 0
202.261 -2.50681 0
202.261 -2.48123 0
202.261 -2.45566 0
202.261 -2.43009 0
202.261 -2.40452 0
202.261 -2.37894 0
202.261 -2.35337 0
202.261 -2.3278 0
202.261 -2.30222 0
202.261 -2.27665 0
202.261 -2.25108 0
202.261 -2.22551 0
202.261 -2.19993 0
202.261 -2.17436 0
202.261 -2.14879 0
202.261 -2.12321 0
202.261 -2.09764 0
202.261 -2.07207 0
202.261 -2.0465 0
202.261 -2.02092 0
202.261 -1.99535 0
202.261 -1.96978 0
202.261 -1.9442 0
202.261 -1.91863 0
202.261 -1.89306 0
202.261 -1.86749 0
202.261 -1.84191 0
202.261 -1.81634 0
202.261 -1.79077 0
202.261 -1.76519 0
202.261 -1.73962 0
202.261 -1.71405 0
202.261 -1.68848 0
202.261 -1.6629 0
202.261 -1.63733 0
202.261 -1.61176 0
202.261 -1.58618 0
202.261 -1.56061 0
