55.2764 -0.0798569 1.20042e-07
55.2764 -0.0544072 1.42408e-07
55.2764 -0.0289575 1.58345e-07
55.2764 -0.00350775 1.65023e-07
55.2764 0.021942 1.61197e-07
55.2764 0.0473917 1.47585e-07
55.2764 0.0728414 1.26648e-07
55.2764 0.0982912 1.01865e-07
55.2764 0.123741 7.67929e-08
55.2764 0.149191 5.42612e-08
55.2764 0.17464 3.5936e-08
55.2764 0.20009 2.2307e-08
55.2764 0.22554 1.29785e-08
55.2764 0.250989 7.07746e-09
55.2764 0.276439 3.61745e-09
55.2764 0.301889 1.733e-09
55.2764 0.327339 7.78156e-10
55.2764 0.352788 3.27496e-10
55.2764 0.378238 1.29186e-10
55.2764 0.403688 4.77636e-11
55.2764 0.429138 1.6552e-11
55.2764 0.454587 5.37617e-12
55.2764 0.480037 1.6367e-12
55.2764 0.505487 4.67019e-13
55.2764 0.530936 1.24903e-13
55.2764 0.556386 3.13099e-14
55.2764 0.581836 7.35633e-15
55.2764 0.607286 1.61999e-15
55.2764 0.632735 3.34376e-16
55.2764 0.658185 6.46888e-17
55.2764 0.683635 1.17299e-17
55.2764 0.709085 1.99356e-18
55.2764 0.734534 3.17569e-19
55.2764 0.759984 4.74151e-20
55.2764 0.785434 6.63539e-21
55.2764 0.810883 8.70338e-22
55.2764 0.836333 1.06999e-22
55.2764 0.861783 1.23295e-23
55.2764 0.887233 1.33162e-24
55.2764 0.912682 1.34799e-25
55.2764 0.938132 1.27898e-26
55.2764 0.963582 1.1374e-27
55.2764 0.989031 9.48052e-29
55.2764 1.01448 7.40667e-30
55.2764 1.03993 5.42358e-31
55.2764 1.06538 3.72237e-32
55.2764 1.09083 2.39455e-33
55.2764 1.11628 1.44378e-34
55.2764 1.14173 8.15922e-36
55.2764 1.16718 4.32182e-37
55.2764 1.19263 2.14564e-38
55.2764 1.21808 9.98432e-40
55.2764 1.24353 4.35463e-41
55.2764 1.26898 1.78014e-42
55.2764 1.29443 6.82071e-44
55.2764 1.31988 2.44949e-45
55.2764 1.34533 8.24505e-47
55.2764 1.37078 2.60125e-48
55.2764 1.39623 7.69205e-50
55.2764 1.42168 2.13193e-51
55.2764 1.44713 5.53829e-53
55.2764 1.47258 1.3485e-54
55.2764 1.49803 3.07748e-56
55.2764 1.52348 6.5828e-58
55.2764 1.54893 1.31977e-59
55.2764 1.57438 2.48003e-61
55.2764 1.59982 4.36804e-63
55.2764 1.62527 7.21088e-65
55.2764 1.65072 1.11573e-66
55.2764 1.67617 1.6181e-68
55.2764 1.70162 2.19948e-70
55.2764 1.72707 2.80224e-72
55.2764 1.75252 3.34629e-74
55.2764 1.77797 3.74534e-76
55.2764 1.80342 3.92909e-78
55.2764 1.82887 3.86334e-80
55.2764 1.85432 3.56045e-82
55.2764 1.87977 3.07552e-84
55.2764 1.90522 2.49003e-86
55.2764 1.93067 1.88956e-88
55.2764 1.95612 1.34396e-90
55.2764 1.98157 8.95955e-93
55.2764 2.00702 5.5983e-95
55.2764 2.03247 3.27867e-97
55.2764 2.05792 1.79974e-99
55.2764 2.08337 9.25963e-102
55.2764 2.10882 4.46528e-104
55.2764 2.13427 2.01825e-106
55.2764 2.15972 8.55012e-109
55.2764 2.18517 3.39501e-111
55.2764 2.21062 1.26352e-113
55.2764 2.23607 4.4075e-116

59.0452 -2.82843 0
59.0452 -2.80298 1.83599e-53
59.0452 -2.77753 3.91146e-51
59.0452 -2.75208 7.70075e-49
59.0452 -2.72663 1.39998e-46
59.0452 -2.70118 2.34826e-44
59.0452 -2.67573 3.63093e-42
59.0452 -2.65028 5.17027e-40
59.0452 -2.62483 6.77285e-38
59.0452 -2.59938 8.15245e-36
59.0452 -2.57393 9.00552e-34
59.0452 -2.54848 9.11642e-32
59.0452 -2.52303 8.44427e-30
59.0452 -2.49758 7.14457e-28
59.0452 -2.47213 5.51108e-26
59.0452 -2.44668 3.86737e-24
59.0452 -2.42123 2.46304e-22
59.0452 -2.39578 1.4198e-20
59.0452 -2.37033 7.38492e-19
59.0452 -2.34488 3.45384e-17
59.0452 -2.31943 1.44656e-15
59.0452 -2.29398 5.40022e-14
59.0452 -2.26853 1.78707e-12
59.0452 -2.24308 5.20841e-11
59.0452 -2.21763 1.32657e-09
59.0452 -2.19218 2.92504e-08
59.0452 -2.16673 5.5193e-07
59.0452 -2.14128 8.78396e-06
59.0452 -2.11583 0.000115742
59.0452 -2.09039 0.00123224
59.0452 -2.06494 0.0102544
59.0452 -2.03949 0.0636425
59.0452 -2.01404 0.274548
59.0452 -1.98859 0.734274
59.0452 -1.96314 0.987197
59.0452 -1.93769 0.414739
59.0452 -1.91224 0.00877073
59.0452 -1.88679 2.74297e-86
59.0452 -1.86134 3.23267e-84
59.0452 -1.83589 3.57086e-82
59.0452 -1.81044 3.69705e-80
59.0452 -1.78499 3.58765e-78
59.0452 -1.75954 3.26313e-76
59.0452 -1.73409 2.78183e-74
59.0452 -1.70864 2.22279e-72
59.0452 -1.68319 1.66471e-70
59.0452 -1.65774 1.16855e-68
59.0452 -1.63229 7.68829e-67
59.0452 -1.60684 4.74114e-65
59.0452 -1.58139 2.74035e-63
59.0452 -1.55594 1.48457e-61
59.0452 -1.53049 7.53821e-60
59.0452 -1.50504 3.58762e-58
59.0452 -1.47959 1.60035e-56
59.0452 -1.45414 6.69107e-55
59.0452 -1.42869 2.62209e-53
59.0452 -1.40324 9.63096e-52
59.0452 -1.37779 3.31561e-50
59.0452 -1.35234 1.06987e-48
59.0452 -1.32689 3.23568e-47
59.0452 -1.30144 9.17219e-46
59.0452 -1.27599 2.43698e-44
59.0452 -1.25054 6.0688e-43
59.0452 -1.22509 1.41652e-41
59.0452 -1.19964 3.09897e-40
59.0452 -1.1742 6.35449e-39
59.0452 -1.14875 1.22128e-37
59.0452 -1.1233 2.2e-36
59.0452 -1.09785 3.7145e-35
59.0452 -1.0724 5.87826e-34
59.0452 -1.04695 8.71905e-33
59.0452 -1.0215 1.21216e-31
59.0452 -0.996047 1.57951e-30
59.0452 -0.970597 1.92911e-29
59.0452 -0.945148 2.20832e-28
59.0452 -0.919698 2.3694e-27
59.0452 -0.894248 2.3828e-26
59.0452 -0.868798 2.24598e-25
59.0452 -0.843349 1.98425e-24
59.0452 -0.817899 1.64308e-23
59.0452 -0.792449 1.27523e-22
59.0452 -0.766999 9.27671e-22
59.0452 -0.74155 6.32513e-21
59.0452 -0.7161 4.04218e-20
59.0452 -0.69065 2.42122e-19
59.0452 -0.665201 1.35932e-18
59.0452 -0.639751 7.15291e-18
59.0452 -0.614301 3.52788e-17
59.0452 -0.588851 1.63086e-16
59.0452 -0.563402 7.06628e-16
59.0452 -0.537952 2.86969e-15
59.0452 -0.512502 1.09233e-14
59.0452 -0.487053 3.89708e-14
59.0452 -0.461603 1.30316e-13
59.0452 -0.436153 4.08441e-13
59.0452 -0.410703 1.19986e-12
59.0452 -0.385254 3.30372e-12
59.0452 -0.359804 8.52603e-12
59.0452 -0.334354 2.06235e-11
59.0452 -0.308904 4.67572e-11
59.0452 -0.283455 9.93587e-11
59.0452 -0.258005 1.97895e-10
59.0452 -0.232555 3.69433e-10
59.0452 -0.207106 6.46408e-10
59.0452 -0.181656 1.06011e-09
59.0452 -0.156206 1.62953e-09
59.0452 -0.130756 2.34773e-09
59.0452 -0.105307 3.17033e-09
59.0452 -0.0798569 4.01266e-09
59.0452 -0.0544072 4.76026e-09
59.0452 -0.0289575 5.29299e-09
59.0452 -0.00350775 5.51623e-09
59.0452 0.021942 5.38834e-09
59.0452 0.0473917 4.93332e-09
59.0452 0.0728414 4.23345e-09
59.0452 0.0982912 3.40503e-09
59.0452 0.123741 2.56695e-09
59.0452 0.149191 1.81379e-09
59.0452 0.17464 1.20123e-09
59.0452 0.20009 7.45656e-10
59.0452 0.22554 4.33831e-10
59.0452 0.250989 2.36578e-10
59.0452 0.276439 1.20921e-10
59.0452 0.301889 5.7929e-11
59.0452 0.327339 2.60114e-11
59.0452 0.352788 1.09472e-11
59.0452 0.378238 4.3183e-12
59.0452 0.403688 1.59659e-12
59.0452 0.429138 5.53282e-13
59.0452 0.454587 1.79709e-13
59.0452 0.480037 5.47099e-14
59.0452 0.505487 1.5611e-14
59.0452 0.530936 4.17513e-15
59.0452 0.556386 1.04659e-15
59.0452 0.581836 2.459e-16
59.0452 0.607286 5.41514e-17
59.0452 0.632735 1.11772e-17
59.0452 0.658185 2.16235e-18
59.0452 0.683635 3.92095e-19
59.0452 0.709085 6.66389e-20
59.0452 0.734534 1.06154e-20
59.0452 0.759984 1.58494e-21
59.0452 0.785434 2.21801e-22
59.0452 0.810883 2.90928e-23
59.0452 0.836333 3.57666e-24
59.0452 0.861783 4.12137e-25
59.0452 0.887233 4.4512e-26
59.0452 0.912682 4.50591e-27
59.0452 0.938132 4.27524e-28
59.0452 0.963582 3.80198e-29
59.0452 0.989031 3.16905e-30
59.0452 1.01448 2.47583e-31
59.0452 1.03993 1.81294e-32
59.0452 1.06538 1.24428e-33
59.0452 1.09083 8.00427e-35
59.0452 1.11628 4.82612e-36
59.0452 1.14173 2.72738e-37
59.0452 1.16718 1.44466e-38
59.0452 1.19263 7.17223e-40
59.0452 1.21808 3.33746e-41
59.0452 1.24353 1.45562e-42
59.0452 1.26898 5.95048e-44
59.0452 1.29443 2.27996e-45
59.0452 1.31988 8.18791e-47
59.0452 1.34533 2.75607e-48
59.0452 1.37078 8.6952e-50
59.0452 1.39623 2.57122e-51
59.0452 1.42168 7.12641e-53
59.0452 1.44713 1.85128e-54
59.0452 1.47258 4.50762e-56
59.0452 1.49803 1.02871e-57
59.0452 1.52348 2.20043e-59
59.0452 1.54893 4.4116e-61
59.0452 1.57438 8.29e-63
59.0452 1.59982 1.46011e-64
59.0452 1.62527 2.41038e-66
59.0452 1.65072 3.72956e-68
59.0452 1.67617 5.40881e-70
59.0452 1.70162 7.35219e-72
59.0452 1.72707 9.36705e-74
59.0452 1.75252 1.11856e-75
59.0452 1.77797 1.25196e-77
59.0452 1.80342 1.31338e-79
59.0452 1.82887 1.2914e-81
59.0452 1.85432 1.19015e-83
59.0452 1.87977 1.02806e-85
59.0452 1.90522 8.32341e-88
59.0452 1.93067 6.31623e-90
59.0452 1.95612 4.49247e-92
59.0452 1.98157 2.99491e-94
59.0452 2.00702 1.87134e-96
59.0452 2.03247 1.09596e-98
59.0452 2.05792 6.01599e-101
59.0452 2.08337 3.09522e-103
59.0452 2.10882 1.49261e-105
59.0452 2.13427 6.7464e-108
59.0452 2.15972 2.85805e-110
59.0452 2.18517 1.13485e-112
59.0452 2.21062 4.22355e-115
59.0452 2.23607 1.47329e-117

62.8141 -2.82843 0
62.8141 -2.80298 1.15216e-54
62.8141 -2.77753 2.49183e-52
62.8141 -2.75208 4.98347e-50
62.8141 -2.72663 9.20963e-48
62.8141 -2.70118 1.5715e-45
62.8141 -2.67573 2.47392e-43
62.8141 -2.65028 3.58973e-41
62.8141 -2.62483 4.79637e-39
62.8141 -2.59938 5.89482e-37
62.8141 -2.57393 6.65615e-35
62.8141 -2.54848 6.89615e-33
62.8141 -2.52303 6.54638e-31
62.8141 -2.49758 5.6849e-29
62.8141 -2.47213 4.50827e-27
62.8141 -2.44668 3.25848e-25
62.8141 -2.42123 2.14186e-23
62.8141 -2.39578 1.27724e-21
62.8141 -2.37033 6.89052e-20
62.8141 -2.34488 3.35243e-18
62.8141 -2.31943 1.46563e-16
62.8141 -2.29398 5.73377e-15
62.8141 -2.26853 1.99756e-13
62.8141 -2.24308 6.1622e-12
62.8141 -2.21763 1.67195e-10
62.8141 -2.19218 3.95782e-09
62.8141 -2.16673 8.09406e-08
62.8141 -2.14128 1.41282e-06
62.8141 -2.11583 2.07293e-05
62.8141 -2.09039 0.00025068
62.8141 -2.06494 0.00243435
62.8141 -2.03949 0.0183176
62.8141 -2.01404 0.101469
62.8141 -1.98859 0.382702
62.8141 -1.96314 0.862964
62.8141 -1.93769 0.907864
62.8141 -1.91224 0.242381
62.8141 -1.88679 0.000612175
62.8141 -1.86134 8.38704e-86
62.8141 -1.83589 9.26446e-84
62.8141 -1.81044 9.59186e-82
62.8141 -1.78499 9.30801e-80
62.8141 -1.75954 8.46608e-78
62.8141 -1.73409 7.21737e-76
62.8141 -1.70864 5.76695e-74
62.8141 -1.68319 4.31902e-72
62.8141 -1.65774 3.03177e-70
62.8141 -1.63229 1.9947e-68
62.8141 -1.60684 1.23007e-66
62.8141 -1.58139 7.10975e-65
62.8141 -1.55594 3.85167e-63
62.8141 -1.53049 1.95576e-61
62.8141 -1.50504 9.30794e-60
62.8141 -1.47959 4.15205e-58
62.8141 -1.45414 1.73597e-56
62.8141 -1.42869 6.80291e-55
62.8141 -1.40324 2.49872e-53
62.8141 -1.37779 8.60223e-52
62.8141 -1.35234 2.77573e-50
62.8141 -1.32689 8.39485e-49
62.8141 -1.30144 2.37969e-47
62.8141 -1.27599 6.32266e-46
62.8141 -1.25054 1.57453e-44
62.8141 -1.22509 3.67512e-43
62.8141 -1.19964 8.04015e-42
62.8141 -1.1742 1.64865e-40
62.8141 -1.14875 3.16857e-39
62.8141 -1.1233 5.70781e-38
62.8141 -1.09785 9.63713e-37
62.8141 -1.0724 1.52509e-35
62.8141 -1.04695 2.26213e-34
62.8141 -1.0215 3.14491e-33
62.8141 -0.996047 4.09799e-32
62.8141 -0.970597 5.00501e-31
62.8141 -0.945148 5.72941e-30
62.8141 -0.919698 6.14733e-29
62.8141 -0.894248 6.18208e-28
62.8141 -0.868798 5.82711e-27
62.8141 -0.843349 5.14806e-26
62.8141 -0.817899 4.2629e-25
62.8141 -0.792449 3.30855e-24
62.8141 -0.766999 2.40681e-23
62.8141 -0.74155 1.64103e-22
62.8141 -0.7161 1.04873e-21
62.8141 -0.69065 6.28175e-21
62.8141 -0.665201 3.52671e-20
62.8141 -0.639751 1.85579e-19
62.8141 -0.614301 9.15296e-19
62.8141 -0.588851 4.23121e-18
62.8141 -0.563402 1.83332e-17
62.8141 -0.537952 7.44532e-17
62.8141 -0.512502 2.834e-16
62.8141 -0.487053 1.01108e-15
62.8141 -0.461603 3.38101e-15
62.8141 -0.436153 1.05968e-14
62.8141 -0.410703 3.11299e-14
62.8141 -0.385254 8.57137e-14
62.8141 -0.359804 2.21205e-13
62.8141 -0.334354 5.35069e-13
62.8141 -0.308904 1.2131e-12
62.8141 -0.283455 2.57783e-12
62.8141 -0.258005 5.13431e-12
62.8141 -0.232555 9.58479e-12
62.8141 -0.207106 1.67708e-11
62.8141 -0.181656 2.7504e-11
62.8141 -0.156206 4.22776e-11
62.8141 -0.130756 6.0911e-11
62.8141 -0.105307 8.22531e-11
62.8141 -0.0798569 1.04107e-10
62.8141 -0.0544072 1.23503e-10
62.8141 -0.0289575 1.37325e-10
62.8141 -0.00350775 1.43117e-10
62.8141 0.021942 1.39799e-10
62.8141 0.0473917 1.27993e-10
62.8141 0.0728414 1.09835e-10
62.8141 0.0982912 8.83422e-11
62.8141 0.123741 6.65987e-11
62.8141 0.149191 4.70581e-11
62.8141 0.17464 3.11655e-11
62.8141 0.20009 1.93458e-11
62.8141 0.22554 1.12556e-11
62.8141 0.250989 6.13794e-12
62.8141 0.276439 3.13724e-12
62.8141 0.301889 1.50295e-12
62.8141 0.327339 6.74856e-13
62.8141 0.352788 2.84021e-13
62.8141 0.378238 1.12037e-13
62.8141 0.403688 4.1423e-14
62.8141 0.429138 1.43547e-14
62.8141 0.454587 4.66249e-15
62.8141 0.480037 1.41943e-15
62.8141 0.505487 4.05023e-16
62.8141 0.530936 1.08322e-16
62.8141 0.556386 2.71535e-17
62.8141 0.581836 6.37978e-18
62.8141 0.607286 1.40494e-18
62.8141 0.632735 2.89988e-19
62.8141 0.658185 5.61014e-20
62.8141 0.683635 1.01728e-20
62.8141 0.709085 1.72892e-21
62.8141 0.734534 2.75412e-22
62.8141 0.759984 4.11208e-23
62.8141 0.785434 5.75455e-24
62.8141 0.810883 7.54801e-25
62.8141 0.836333 9.27952e-26
62.8141 0.861783 1.06927e-26
62.8141 0.887233 1.15485e-27
62.8141 0.912682 1.16904e-28
62.8141 0.938132 1.1092e-29
62.8141 0.963582 9.86408e-31
62.8141 0.989031 8.22199e-32
62.8141 1.01448 6.42345e-33
62.8141 1.03993 4.7036e-34
62.8141 1.06538 3.22823e-35
62.8141 1.09083 2.07668e-36
62.8141 1.11628 1.25212e-37
62.8141 1.14173 7.07609e-39
62.8141 1.16718 3.74811e-40
62.8141 1.19263 1.86081e-41
62.8141 1.21808 8.65891e-43
62.8141 1.24353 3.77655e-44
62.8141 1.26898 1.54383e-45
62.8141 1.29443 5.91527e-47
62.8141 1.31988 2.12432e-48
62.8141 1.34533 7.15053e-50
62.8141 1.37078 2.25594e-51
62.8141 1.39623 6.67094e-53
62.8141 1.42168 1.84892e-54
62.8141 1.44713 4.80309e-56
62.8141 1.47258 1.16948e-57
62.8141 1.49803 2.66894e-59
62.8141 1.52348 5.70894e-61
62.8141 1.54893 1.14457e-62
62.8141 1.57438 2.15081e-64
62.8141 1.59982 3.78819e-66
62.8141 1.62527 6.25364e-68
62.8141 1.65072 9.67622e-70
62.8141 1.67617 1.4033e-71
62.8141 1.70162 1.9075e-73
62.8141 1.72707 2.43025e-75
62.8141 1.75252 2.90207e-77
62.8141 1.77797 3.24815e-79
62.8141 1.80342 3.40751e-81
62.8141 1.82887 3.35049e-83
62.8141 1.85432 3.08781e-85
62.8141 1.87977 2.66725e-87
62.8141 1.90522 2.15948e-89
62.8141 1.93067 1.63872e-91
62.8141 1.95612 1.16555e-93
62.8141 1.98157 7.77018e-96
62.8141 2.00702 4.85513e-98
62.8141 2.03247 2.84343e-100
62.8141 2.05792 1.56083e-102
62.8141 2.08337 8.03042e-105
62.8141 2.10882 3.87252e-107
62.8141 2.13427 1.75033e-109
62.8141 2.15972 7.4151e-112
62.8141 2.18517 2.94432e-114
62.8141 2.21062 1.09579e-116
62.8141 2.23607 3.82241e-119

66.5829 -2.82843 0
66.5829 -2.80298 6.02767e-56
66.5829 -2.77753 1.3241e-53
66.5829 -2.75208 2.69144e-51
66.5829 -2.72663 5.05883e-49
66.5829 -2.70118 8.78632e-47
66.5829 -2.67573 1.40902e-44
66.5829 -2.65028 2.08455e-42
66.5829 -2.62483 2.84249e-40
66.5829 -2.59938 3.56895e-38
66.5829 -2.57393 4.12159e-36
66.5829 -2.54848 4.37275e-34
66.5829 -2.52303 4.25638e-32
66.5829 -2.49758 3.79573e-30
66.5829 -2.47213 3.09618e-28
66.5829 -2.44668 2.30601e-26
66.5829 -2.42123 1.5651e-24
66.5829 -2.39578 9.65846e-23
66.5829 -2.37033 5.40597e-21
66.5829 -2.34488 2.73661e-19
66.5829 -2.31943 1.24891e-17
66.5829 -2.29398 5.11951e-16
66.5829 -2.26853 1.87696e-14
66.5829 -2.24308 6.12433e-13
66.5829 -2.21763 1.76812e-11
66.5829 -2.19218 4.48547e-10
66.5829 -2.16673 9.91605e-09
66.5829 -2.14128 1.89103e-07
66.5829 -2.11583 3.07207e-06
66.5829 -2.09039 4.18445e-05
66.5829 -2.06494 0.000468162
66.5829 -2.03949 0.00418619
66.5829 -2.01404 0.0288061
66.5829 -1.98859 0.144411
66.5829 -1.96314 0.48459
66.5829 -1.93769 0.942545
66.5829 -1.91224 0.799672
66.5829 -1.88679 0.139527
66.5829 -1.86134 1.7303e-87
66.5829 -1.83589 1.91132e-85
66.5829 -1.81044 1.97887e-83
66.5829 -1.78499 1.92031e-81
66.5829 -1.75954 1.74661e-79
66.5829 -1.73409 1.48899e-77
66.5829 -1.70864 1.18976e-75
66.5829 -1.68319 8.91044e-74
66.5829 -1.65774 6.25474e-72
66.5829 -1.63229 4.1152e-70
66.5829 -1.60684 2.53772e-68
66.5829 -1.58139 1.46679e-66
66.5829 -1.55594 7.94626e-65
66.5829 -1.53049 4.03487e-63
66.5829 -1.50504 1.92029e-61
66.5829 -1.47959 8.56597e-60
66.5829 -1.45414 3.58143e-58
66.5829 -1.42869 1.40349e-56
66.5829 -1.40324 5.15503e-55
66.5829 -1.37779 1.7747e-53
66.5829 -1.35234 5.72651e-52
66.5829 -1.32689 1.73192e-50
66.5829 -1.30144 4.90947e-49
66.5829 -1.27599 1.30441e-47
66.5829 -1.25054 3.24836e-46
66.5829 -1.22509 7.58202e-45
66.5829 -1.19964 1.65874e-43
66.5829 -1.1742 3.40128e-42
66.5829 -1.14875 6.53698e-41
66.5829 -1.1233 1.17756e-39
66.5829 -1.09785 1.98821e-38
66.5829 -1.0724 3.14637e-37
66.5829 -1.04695 4.66692e-36
66.5829 -1.0215 6.48816e-35
66.5829 -0.996047 8.45443e-34
66.5829 -0.970597 1.03257e-32
66.5829 -0.945148 1.18202e-31
66.5829 -0.919698 1.26824e-30
66.5829 -0.894248 1.2754e-29
66.5829 -0.868798 1.20217e-28
66.5829 -0.843349 1.06208e-27
66.5829 -0.817899 8.79465e-27
66.5829 -0.792449 6.82576e-26
66.5829 -0.766999 4.96541e-25
66.5829 -0.74155 3.38556e-24
66.5829 -0.7161 2.1636e-23
66.5829 -0.69065 1.29597e-22
66.5829 -0.665201 7.27584e-22
66.5829 -0.639751 3.82863e-21
66.5829 -0.614301 1.88832e-20
66.5829 -0.588851 8.72927e-20
66.5829 -0.563402 3.78226e-19
66.5829 -0.537952 1.53602e-18
66.5829 -0.512502 5.84673e-18
66.5829 -0.487053 2.08594e-17
66.5829 -0.461603 6.97525e-17
66.5829 -0.436153 2.1862e-16
66.5829 -0.410703 6.42231e-16
66.5829 -0.385254 1.76833e-15
66.5829 -0.359804 4.5636e-15
66.5829 -0.334354 1.10388e-14
66.5829 -0.308904 2.5027e-14
66.5829 -0.283455 5.31823e-14
66.5829 -0.258005 1.05924e-13
66.5829 -0.232555 1.97741e-13
66.5829 -0.207106 3.45993e-13
66.5829 -0.181656 5.67427e-13
66.5829 -0.156206 8.72216e-13
66.5829 -0.130756 1.25664e-12
66.5829 -0.105307 1.69694e-12
66.5829 -0.0798569 2.1478e-12
66.5829 -0.0544072 2.54796e-12
66.5829 -0.0289575 2.8331e-12
66.5829 -0.00350775 2.95259e-12
66.5829 0.021942 2.88414e-12
66.5829 0.0473917 2.64058e-12
66.5829 0.0728414 2.26598e-12
66.5829 0.0982912 1.82256e-12
66.5829 0.123741 1.37398e-12
66.5829 0.149191 9.70841e-13
66.5829 0.17464 6.42966e-13
66.5829 0.20009 3.99116e-13
66.5829 0.22554 2.32211e-13
66.5829 0.250989 1.2663e-13
66.5829 0.276439 6.47234e-14
66.5829 0.301889 3.10068e-14
66.5829 0.327339 1.39228e-14
66.5829 0.352788 5.85954e-15
66.5829 0.378238 2.31139e-15
66.5829 0.403688 8.54585e-16
66.5829 0.429138 2.96147e-16
66.5829 0.454587 9.61904e-17
66.5829 0.480037 2.92838e-17
66.5829 0.505487 8.3559e-18
66.5829 0.530936 2.23476e-18
66.5829 0.556386 5.60195e-19
66.5829 0.581836 1.31619e-19
66.5829 0.607286 2.89848e-20
66.5829 0.632735 5.98265e-21
66.5829 0.658185 1.15741e-21
66.5829 0.683635 2.09871e-22
66.5829 0.709085 3.56688e-23
66.5829 0.734534 5.68193e-24
66.5829 0.759984 8.4835e-25
66.5829 0.785434 1.1872e-25
66.5829 0.810883 1.55721e-26
66.5829 0.836333 1.91443e-27
66.5829 0.861783 2.20599e-28
66.5829 0.887233 2.38253e-29
66.5829 0.912682 2.41182e-30
66.5829 0.938132 2.28835e-31
66.5829 0.963582 2.03503e-32
66.5829 0.989031 1.69625e-33
66.5829 1.01448 1.3252e-34
66.5829 1.03993 9.70385e-36
66.5829 1.06538 6.66006e-37
66.5829 1.09083 4.28433e-38
66.5829 1.11628 2.58321e-39
66.5829 1.14173 1.45985e-40
66.5829 1.16718 7.7326e-42
66.5829 1.19263 3.83898e-43
66.5829 1.21808 1.78639e-44
66.5829 1.24353 7.79129e-46
66.5829 1.26898 3.18503e-47
66.5829 1.29443 1.22036e-48
66.5829 1.31988 4.38263e-50
66.5829 1.34533 1.4752e-51
66.5829 1.37078 4.65415e-53
66.5829 1.39623 1.37626e-54
66.5829 1.42168 3.81445e-56
66.5829 1.44713 9.9091e-58
66.5829 1.47258 2.41273e-59
66.5829 1.49803 5.50621e-61
66.5829 1.52348 1.17779e-62
66.5829 1.54893 2.36133e-64
66.5829 1.57438 4.43727e-66
66.5829 1.59982 7.8153e-68
66.5829 1.62527 1.29017e-69
66.5829 1.65072 1.99627e-71
66.5829 1.67617 2.8951e-73
66.5829 1.70162 3.9353e-75
66.5829 1.72707 5.01377e-77
66.5829 1.75252 5.98717e-79
66.5829 1.77797 6.70116e-81
66.5829 1.80342 7.02992e-83
66.5829 1.82887 6.91228e-85
66.5829 1.85432 6.37036e-87
66.5829 1.87977 5.50272e-89
66.5829 1.90522 4.45515e-91
66.5829 1.93067 3.38079e-93
66.5829 1.95612 2.40462e-95
66.5829 1.98157 1.60304e-97
66.5829 2.00702 1.00165e-99
66.5829 2.03247 5.86619e-102
66.5829 2.05792 3.22009e-104
66.5829 2.08337 1.65673e-106
66.5829 2.10882 7.98927e-109
66.5829 2.13427 3.61105e-111
66.5829 2.15972 1.52979e-113
66.5829 2.18517 6.07434e-116
66.5829 2.21062 2.26068e-118
66.5829 2.23607 7.88588e-121

70.3518 -2.82843 0
70.3518 -2.80298 2.67057e-57
70.3518 -2.77753 5.96082e-55
70.3518 -2.75208 1.23193e-52
70.3518 -2.72663 2.356e-50
70.3518 -2.70118 4.1666e-48
70.3518 -2.67573 6.80915e-46
70.3518 -2.65028 1.02748e-43
70.3518 -2.62483 1.43037e-41
70.3518 -2.59938 1.83538e-39
70.3518 -2.57393 2.16855e-37
70.3518 -2.54848 2.3567e-35
70.3518 -2.52303 2.35292e-33
70.3518 -2.49758 2.15531e-31
70.3518 -2.47213 1.80875e-29
70.3518 -2.44668 1.38841e-27
70.3518 -2.42123 9.73082e-26
70.3518 -2.39578 6.21454e-24
70.3518 -2.37033 3.6085e-22
70.3518 -2.34488 1.90024e-20
70.3518 -2.31943 9.04937e-19
70.3518 -2.29398 3.88456e-17
70.3518 -2.26853 1.49749e-15
70.3518 -2.24308 5.16187e-14
70.3518 -2.21763 1.58304e-12
70.3518 -2.19218 4.29389e-11
70.3518 -2.16673 1.02289e-09
70.3518 -2.14128 2.12198e-08
70.3518 -2.11583 3.794e-07
70.3518 -2.09039 5.77176e-06
70.3518 -2.06494 7.35012e-05
70.3518 -2.03949 0.000767116
70.3518 -2.01404 0.00637836
70.3518 -1.98859 0.0406211
70.3518 -1.96314 0.187087
70.3518 -1.93769 0.569646
70.3518 -1.91224 0.982107
70.3518 -1.88679 0.700046
70.3518 -1.86134 0.085101
70.3518 -1.83589 3.20597e-87
70.3518 -1.81044 3.31927e-85
70.3518 -1.78499 3.22105e-83
70.3518 -1.75954 2.92969e-81
70.3518 -1.73409 2.49758e-79
70.3518 -1.70864 1.99566e-77
70.3518 -1.68319 1.4946e-75
70.3518 -1.65774 1.04915e-73
70.3518 -1.63229 6.90267e-72
70.3518 -1.60684 4.25667e-70
70.3518 -1.58139 2.46033e-68
70.3518 -1.55594 1.33287e-66
70.3518 -1.53049 6.76793e-65
70.3518 -1.50504 3.22102e-63
70.3518 -1.47959 1.43682e-61
70.3518 -1.45414 6.00735e-60
70.3518 -1.42869 2.35415e-58
70.3518 -1.40324 8.64683e-57
70.3518 -1.37779 2.97681e-55
70.3518 -1.35234 9.60542e-54
70.3518 -1.32689 2.90505e-52
70.3518 -1.30144 8.23494e-51
70.3518 -1.27599 2.18796e-49
70.3518 -1.25054 5.44866e-48
70.3518 -1.22509 1.27178e-46
70.3518 -1.19964 2.7823e-45
70.3518 -1.1742 5.70516e-44
70.3518 -1.14875 1.09649e-42
