28.8945 -14.6396 1.38173e-133
28.8945 -14.3553 8.51523e-132
28.8945 -14.0711 4.84035e-130
28.8945 -13.7868 2.53784e-128
28.8945 -13.5025 1.22732e-126
28.8945 -13.2183 5.47467e-125
28.8945 -12.934 2.2525e-123
28.8945 -12.6497 8.54825e-122
28.8945 -12.3655 2.99224e-120
28.8945 -12.0812 9.661e-119
28.8945 -11.797 2.87709e-117
28.8945 -11.5127 7.903e-116
28.8945 -11.2284 2.00234e-114
28.8945 -10.9442 4.67938e-113
28.8945 -10.6599 1.00866e-111
28.8945 -10.3756 2.00544e-110
28.8945 -10.0914 3.67773e-109
28.8945 -9.80711 6.22094e-108
28.8945 -9.52285 9.70597e-107
28.8945 -9.23858 1.39678e-105
28.8945 -8.95432 1.85406e-104
28.8945 -8.67005 2.27e-103
28.8945 -8.38579 2.56351e-102
28.8945 -8.10152 2.67024e-101
28.8945 -7.81726 2.56549e-100
28.8945 -7.533 2.27352e-99
28.8945 -7.24873 1.85837e-98
28.8945 -6.96447 1.40111e-97
28.8945 -6.6802 9.74361e-97
28.8945 -6.39594 6.2499e-96
28.8945 -6.11168 3.69771e-95
28.8945 -5.82741 2.0179e-94
28.8945 -5.54315 1.01571e-93
28.8945 -5.25888 4.71574e-93
28.8945 -4.97462 2.01946e-92
28.8945 -4.69036 7.97676e-92
28.8945 -4.40609 2.90619e-91
28.8945 -4.12183 9.76627e-91
28.8945 -3.83756 3.02719e-90
28.8945 -3.5533 8.65479e-90
28.8945 -3.26904 2.28234e-89
28.8945 -2.98477 5.55149e-89
28.8945 -2.70051 1.24551e-88
28.8945 -2.41624 2.57744e-88
28.8945 -2.13198 4.91968e-88
28.8945 -1.84772 8.66149e-88
28.8945 -1.56345 1.40655e-87
28.8945 -1.27919 2.10679e-87
28.8945 -0.994924 2.9107e-87
28.8945 -0.71066 3.70918e-87
28.8945 -0.426396 4.35978e-87
28.8945 -0.142132 4.7267e-87
28.8945 0.142132 4.7267e-87
28.8945 0.426396 4.35978e-87
28.8945 0.71066 3.70918e-87
28.8945 0.994924 2.9107e-87
28.8945 1.27919 2.10679e-87
28.8945 1.56345 1.40655e-87
28.8945 1.84772 0.000295117
28.8945 2.13198 0.0017588
28.8945 2.41624 0.00664658
28.8945 2.70051 0.0195384
28.8945 2.98477 0.0480603
28.8945 3.26904 0.102433
28.8945 3.5533 0.192872
28.8945 3.83756 0.324656
28.8945 4.12183 0.492336
28.8945 4.40609 0.676226
28.8945 4.69036 0.844418
28.8945 4.97462 0.961318
28.8945 5.25888 0.99984
28.8945 5.54315 0.951586
28.8945 5.82741 0.82979
28.8945 6.11168 0.663632
28.8945 6.39594 0.487167
28.8945 6.6802 0.328477
28.8945 6.96447 0.203539
28.8945 7.24873 0.115959
28.8945 7.533 0.0607625
28.8945 7.81726 0.0292945
28.8945 8.10152 0.0129979
28.8945 8.38579 0.00530883
28.8945 8.67005 0.00199642
28.8945 8.95432 0.00069137
28.8945 9.23858 0.000220516
28.8945 9.52285 6.47887e-05
28.8945 9.80711 1.75364e-05
28.8945 10.0914 4.37328e-06
28.8945 10.3756 1.00494e-06
28.8945 10.6599 2.12804e-07
28.8945 10.9442 4.1529e-08
28.8945 11.2284 7.46945e-09
28.8945 11.5127 1.23827e-09
28.8945 11.797 1.89215e-10
28.8945 12.0812 2.6652e-11
28.8945 12.3655 3.46065e-12
28.8945 12.6497 4.14243e-13
28.8945 12.934 4.57131e-14
28.8945 13.2183 4.65078e-15
28.8945 13.5025 4.3624e-16
28.8945 13.7868 3.77269e-17
28.8945 14.0711 3.00825e-18
28.8945 14.3553 2.21169e-19
28.8945 14.6396 1.49931e-20
28.8945 14.9239 9.37182e-22
28.8945 15.2081 5.40169e-23
28.8945 15.4924 2.87089e-24
28.8945 15.7767 1.40699e-25
28.8945 16.0609 6.35856e-27
28.8945 16.3452 2.64988e-28
28.8945 16.6294 1.01836e-29
28.8945 16.9137 3.60898e-31
28.8945 17.198 1.17946e-32
28.8945 17.4822 3.5547e-34
28.8945 17.7665 9.87975e-36
28.8945 18.0508 2.53231e-37
28.8945 18.335 5.98577e-39
28.8945 18.6193 1.30484e-40
28.8945 18.9036 2.62322e-42
28.8945 19.1878 4.86353e-44
28.8945 19.4721 8.31598e-46
28.8945 19.7564 1.31136e-47
28.8945 20.0406 1.90713e-49
28.8945 20.3249 2.55794e-51
28.8945 20.6091 3.16413e-53
28.8945 20.8934 3.60973e-55
28.8945 21.1777 3.79799e-57
28.8945 21.4619 3.68547e-59
28.8945 21.7462 3.29833e-61
28.8945 22.0305 2.72244e-63
28.8945 22.3147 2.07247e-65
28.8945 22.599 1.45508e-67
28.8945 22.8833 9.42219e-70
28.8945 23.1675 5.62713e-72
28.8945 23.4518 3.09952e-74
28.8945 23.736 1.57461e-76
28.8945 24.0203 7.37778e-79
28.8945 24.3046 3.18826e-81
28.8945 24.5888 1.27074e-83
28.8945 24.8731 4.6713e-86
28.8945 25.1574 1.58378e-88
28.8945 25.4416 4.9526e-91
28.8945 25.7259 1.4284e-93
28.8945 26.0102 3.79969e-96
28.8945 26.2944 9.32241e-99
28.8945 26.5787 2.10955e-101
28.8945 26.863 4.40286e-104
28.8945 27.1472 8.47547e-107
28.8945 27.4315 1.50479e-109
28.8945 27.7157 2.4642e-112
28.8945 28 3.72186e-115
28.8945 28.2843 5.18479e-118

32.6633 -28.2843 0
32.6633 -28 6.63733e-257
32.6633 -27.7157 1.8246e-253
32.6633 -27.4315 4.62646e-250
32.6633 -27.1472 1.08202e-246
32.6633 -26.863 2.33415e-243
32.6633 -26.5787 4.6444e-240
32.6633 -26.2944 8.52385e-237
32.6633 -26.0102 1.44294e-233
32.6633 -25.7259 2.25304e-230
32.6633 -25.4416 3.24484e-227
32.6633 -25.1574 4.31048e-224
32.6633 -24.8731 5.28158e-221
32.6633 -24.5888 5.9691e-218
32.6633 -24.3046 6.22242e-215
32.6633 -24.0203 5.98297e-212
32.6633 -23.736 5.30617e-209
32.6633 -23.4518 4.34061e-206
32.6633 -23.1675 3.27512e-203
32.6633 -22.8833 2.27935e-200
32.6633 -22.599 1.46319e-197
32.6633 -22.3147 8.66355e-195
32.6633 -22.0305 4.73149e-192
32.6633 -21.7462 2.38345e-189
32.6633 -21.4619 1.10744e-186
32.6633 -21.1777 4.74617e-184
32.6633 -20.8934 1.87616e-181
32.6633 -20.6091 6.84076e-179
32.6633 -20.3249 2.30062e-176
32.6633 -20.0406 7.13661e-174
32.6633 -19.7564 2.04195e-171
32.6633 -19.4721 5.38896e-169
32.6633 -19.1878 1.31181e-166
32.6633 -18.9036 2.94539e-164
32.6633 -18.6193 6.09989e-162
32.6633 -18.335 1.16522e-159
32.6633 -18.0508 2.05305e-157
32.6633 -17.7665 3.33654e-155
32.6633 -17.4822 5.0015e-153
32.6633 -17.198 6.9153e-151
32.6633 -16.9137 8.81918e-149
32.6633 -16.6294 1.03741e-146
32.6633 -16.3452 1.12559e-144
32.6633 -16.0609 1.12647e-142
32.6633 -15.7767 1.03983e-140
32.6633 -15.4924 8.85338e-139
32.6633 -15.2081 6.95288e-137
32.6633 -14.9239 5.03647e-135
32.6633 -14.6396 3.36507e-133
32.6633 -14.3553 2.07381e-131
32.6633 -14.0711 1.17883e-129
32.6633 -13.7868 6.18069e-128
32.6633 -13.5025 2.98903e-126
32.6633 -13.2183 1.33331e-124
32.6633 -12.934 5.48576e-123
32.6633 -12.6497 2.08185e-121
32.6633 -12.3655 7.28734e-120
32.6633 -12.0812 2.35285e-118
32.6633 -11.797 7.00691e-117
32.6633 -11.5127 1.92471e-115
32.6633 -11.2284 4.87652e-114
32.6633 -10.9442 1.13962e-112
32.6633 -10.6599 2.45651e-111
32.6633 -10.3756 4.88407e-110
32.6633 -10.0914 8.95679e-109
32.6633 -9.80711 1.51506e-107
32.6633 -9.52285 2.36381e-106
32.6633 -9.23858 3.40174e-105
32.6633 -8.95432 4.51541e-104
32.6633 -8.67005 5.52839e-103
32.6633 -8.38579 6.2432e-102
32.6633 -8.10152 6.50313e-101
32.6633 -7.81726 6.24804e-100
32.6633 -7.533 5.53696e-99
32.6633 -7.24873 4.52591e-98
32.6633 -6.96447 3.41229e-97
32.6633 -6.6802 2.37297e-96
32.6633 -6.39594 1.52211e-95
32.6633 -6.11168 9.00545e-95
32.6633 -5.82741 4.91441e-94
32.6633 -5.54315 2.47368e-93
32.6633 -5.25888 1.14848e-92
32.6633 -4.97462 4.91822e-92
32.6633 -4.69036 1.94267e-91
32.6633 -4.40609 7.07778e-91
32.6633 -4.12183 2.37849e-90
32.6633 -3.83756 7.37245e-90
32.6633 -3.5533 2.1078e-89
32.6633 -3.26904 5.55843e-89
32.6633 -2.98477 1.35202e-88
32.6633 -2.70051 3.03332e-88
32.6633 -2.41624 6.27713e-88
32.6633 -2.13198 1.19815e-87
32.6633 -1.84772 2.10943e-87
32.6633 -1.56345 3.42552e-87
32.6633 -1.27919 5.13092e-87
32.6633 -0.994924 7.08875e-87
32.6633 -0.71066 9.03338e-87
32.6633 -0.426396 1.06179e-86
32.6633 -0.142132 1.15115e-86
32.6633 0.142132 1.15115e-86
32.6633 0.426396 1.06179e-86
32.6633 0.71066 9.03338e-87
32.6633 0.994924 7.08875e-87
32.6633 1.27919 5.13092e-87
32.6633 1.56345 3.42552e-87
32.6633 1.84772 2.10943e-87
32.6633 2.13198 4.72689e-05
32.6633 2.41624 0.000908802
32.6633 2.70051 0.00496046
32.6633 2.98477 0.0175641
32.6633 3.26904 0.0480019
32.6633 3.5533 0.108616
32.6633 3.83756 0.210902
32.6633 4.12183 0.358811
32.6633 4.40609 0.541959
32.6633 4.69036 0.733198
32.6633 4.97462 0.89398
32.6633 5.25888 0.98684
32.6633 5.54315 0.989565
32.6633 5.82741 0.903739
32.6633 6.11168 0.753214
32.6633 6.39594 0.573807
32.6633 6.6802 0.400077
32.6633 6.96447 0.25557
32.6633 7.24873 0.149706
32.6633 7.533 0.0804719
32.6633 7.81726 0.0397181
32.6633 8.10152 0.0180092
32.6633 8.38579 0.00750497
32.6633 8.67005 0.00287553
32.6633 8.95432 0.00101331
32.6633 9.23858 0.000328504
32.6633 9.52285 9.79991e-05
32.6633 9.80711 2.69079e-05
32.6633 10.0914 6.80134e-06
32.6633 10.3756 1.58285e-06
32.6633 10.6599 3.3922e-07
32.6633 10.9442 6.69539e-08
32.6633 11.2284 1.21724e-08
32.6633 11.5127 2.03856e-09
32.6633 11.797 3.14532e-10
32.6633 12.0812 4.47131e-11
32.6633 12.3655 5.85691e-12
32.6633 12.6497 7.06962e-13
32.6633 12.934 7.86403e-14
32.6633 13.2183 8.06199e-15
32.6633 13.5025 7.61745e-16
32.6633 13.7868 6.6339e-17
32.6633 14.0711 5.32524e-18
32.6633 14.3553 3.94039e-19
32.6633 14.6396 2.68772e-20
32.6633 14.9239 1.69002e-21
32.6633 15.2081 9.79654e-23
32.6633 15.4924 5.23531e-24
32.6633 15.7767 2.57936e-25
32.6633 16.0609 1.17163e-26
32.6633 16.3452 4.90675e-28
32.6633 16.6294 1.89464e-29
32.6633 16.9137 6.74528e-31
32.6633 17.198 2.21423e-32
32.6633 17.4822 6.70193e-34
32.6633 17.7665 1.87043e-35
32.6633 18.0508 4.81341e-37
32.6633 18.335 1.1422e-38
32.6633 18.6193 2.49927e-40
32.6633 18.9036 5.04281e-42
32.6633 19.1878 9.38267e-44
32.6633 19.4721 1.60983e-45
32.6633 19.7564 2.54703e-47
32.6633 20.0406 3.7162e-49
32.6633 20.3249 5.00005e-51
32.6633 20.6091 6.20392e-53
32.6633 20.8934 7.09869e-55
32.6633 21.1777 7.49053e-57
32.6633 21.4619 7.28911e-59
32.6633 21.7462 6.54132e-61
32.6633 22.0305 5.41364e-63
32.6633 22.3147 4.13189e-65
32.6633 22.599 2.90835e-67
32.6633 22.8833 1.88793e-69
32.6633 23.1675 1.13023e-71
32.6633 23.4518 6.24014e-74
32.6633 23.736 3.17738e-76
32.6633 24.0203 1.49209e-78
32.6633 24.3046 6.46207e-81
32.6633 24.5888 2.58109e-83
32.6633 24.8731 9.50799e-86
32.6633 25.1574 3.23022e-88
32.6633 25.4416 1.01213e-90
32.6633 25.7259 2.92482e-93
32.6633 26.0102 7.79514e-96
32.6633 26.2944 1.91608e-98
32.6633 26.5787 4.34377e-101
32.6633 26.863 9.0821e-104
32.6633 27.1472 1.75135e-106
32.6633 27.4315 3.1148e-109
32.6633 27.7157 5.10924e-112
32.6633 28 7.72953e-115
32.6633 28.2843 1.07851e-117

36.4322 -28.2843 0
36.4322 -28 2.40145e-256
36.4322 -27.7157 6.60158e-253
36.4322 -27.4315 1.6739e-249
36.4322 -27.1472 3.91486e-246
36.4322 -26.863 8.4452e-243
36.4322 -26.5787 1.68039e-239
36.4322 -26.2944 3.08401e-236
36.4322 -26.0102 5.22071e-233
36.4322 -25.7259 8.1517e-230
36.4322 -25.4416 1.17402e-226
36.4322 -25.1574 1.55957e-223
36.4322 -24.8731 1.91093e-220
36.4322 -24.5888 2.15968e-217
36.4322 -24.3046 2.25133e-214
36.4322 -24.0203 2.1647e-211
36.4322 -23.736 1.91982e-208
36.4322 -23.4518 1.57048e-205
36.4322 -23.1675 1.18497e-202
36.4322 -22.8833 8.24691e-200
36.4322 -22.599 5.29396e-197
36.4322 -22.3147 3.13456e-194
36.4322 -22.0305 1.7119e-191
36.4322 -21.7462 8.62357e-189
36.4322 -21.4619 4.00684e-186
36.4322 -21.1777 1.71721e-183
36.4322 -20.8934 6.78814e-181
36.4322 -20.6091 2.47506e-178
36.4322 -20.3249 8.32387e-176
36.4322 -20.0406 2.5821e-173
36.4322 -19.7564 7.38798e-171
36.4322 -19.4721 1.94978e-168
36.4322 -19.1878 4.74626e-166
36.4322 -18.9036 1.06567e-163
36.4322 -18.6193 2.207e-161
36.4322 -18.335 4.21587e-159
36.4322 -18.0508 7.42812e-157
36.4322 -17.7665 1.20719e-154
36.4322 -17.4822 1.80959e-152
36.4322 -17.198 2.50203e-150
36.4322 -16.9137 3.19087e-148
36.4322 -16.6294 3.75346e-146
36.4322 -16.3452 4.07251e-144
36.4322 -16.0609 4.07566e-142
36.4322 -15.7767 3.76219e-140
36.4322 -15.4924 3.20324e-138
36.4322 -15.2081 2.51562e-136
36.4322 -14.9239 1.82225e-134
36.4322 -14.6396 1.21752e-132
36.4322 -14.3553 7.50325e-131
36.4322 -14.0711 4.26511e-129
36.4322 -13.7868 2.23624e-127
36.4322 -13.5025 1.08146e-125
36.4322 -13.2183 4.82404e-124
36.4322 -12.934 1.9848e-122
36.4322 -12.6497 7.53235e-121
36.4322 -12.3655 2.63663e-119
36.4322 -12.0812 8.51285e-118
36.4322 -11.797 2.53517e-116
36.4322 -11.5127 6.96378e-115
36.4322 -11.2284 1.76437e-113
36.4322 -10.9442 4.12326e-112
36.4322 -10.6599 8.88789e-111
36.4322 -10.3756 1.76711e-109
36.4322 -10.0914 3.24065e-108
36.4322 -9.80711 5.48162e-107
36.4322 -9.52285 8.55248e-106
36.4322 -9.23858 1.23078e-104
36.4322 -8.95432 1.63372e-103
36.4322 -8.67005 2.00023e-102
36.4322 -8.38579 2.25885e-101
36.4322 -8.10152 2.3529e-100
36.4322 -7.81726 2.2606e-99
36.4322 -7.533 2.00333e-98
36.4322 -7.24873 1.63752e-97
36.4322 -6.96447 1.2346e-96
36.4322 -6.6802 8.58565e-96
36.4322 -6.39594 5.50714e-95
36.4322 -6.11168 3.25826e-94
36.4322 -5.82741 1.77808e-93
36.4322 -5.54315 8.95003e-93
36.4322 -5.25888 4.15531e-92
36.4322 -4.97462 1.77946e-91
36.4322 -4.69036 7.02877e-91
36.4322 -4.40609 2.56081e-90
36.4322 -4.12183 8.60561e-90
36.4322 -3.83756 2.66743e-89
36.4322 -3.5533 7.62622e-89
36.4322 -3.26904 2.0111e-88
36.4322 -2.98477 4.89173e-88
36.4322 -2.70051 1.09749e-87
36.4322 -2.41624 2.27113e-87
36.4322 -2.13198 4.33501e-87
36.4322 -1.84772 7.63213e-87
36.4322 -1.56345 1.23939e-86
36.4322 -1.27919 1.85642e-86
36.4322 -0.994924 2.56478e-86
36.4322 -0.71066 3.26837e-86
36.4322 -0.426396 3.84165e-86
36.4322 -0.142132 4.16497e-86
36.4322 0.142132 4.16497e-86
36.4322 0.426396 3.84165e-86
36.4322 0.71066 3.26837e-86
36.4322 0.994924 2.56478e-86
36.4322 1.27919 1.85642e-86
36.4322 1.56345 1.23939e-86
36.4322 1.84772 7.63213e-87
36.4322 2.13198 4.33501e-87
36.4322 2.41624 2.27113e-87
36.4322 2.70051 8.9e-05
36.4322 2.98477 0.00178374
36.4322 3.26904 0.00996775
36.4322 3.5533 0.0347338
36.4322 3.83756 0.0909595
36.4322 4.12183 0.193499
36.4322 4.40609 0.348229
36.4322 4.69036 0.543029
36.4322 4.97462 0.74514
36.4322 5.25888 0.90919
36.4322 5.54315 0.993804
36.4322 5.82741 0.978473
36.4322 6.11168 0.871345
36.4322 6.39594 0.704058
36.4322 6.6802 0.517478
36.4322 6.96447 0.346666
36.4322 7.24873 0.212018
36.4322 7.533 0.118537
36.4322 7.81726 0.0606514
36.4322 8.10152 0.028427
36.4322 8.38579 0.0122142
36.4322 8.67005 0.00481432
36.4322 8.95432 0.00174176
36.4322 9.23858 0.000578677
36.4322 9.52285 0.000176631
36.4322 9.80711 4.95498e-05
36.4322 10.0914 1.27792e-05
36.4322 10.3756 3.03093e-06
36.4322 10.6599 6.61258e-07
36.4322 10.9442 1.32735e-07
36.4322 11.2284 2.45192e-08
36.4322 11.5127 4.16883e-09
36.4322 11.797 6.52495e-10
36.4322 12.0812 9.40283e-11
36.4322 12.3655 1.24772e-11
36.4322 12.6497 1.52476e-12
36.4322 12.934 1.71617e-13
36.4322 13.2183 1.77924e-14
36.4322 13.5025 1.69928e-15
36.4322 13.7868 1.49516e-16
36.4322 14.0711 1.21208e-17
36.4322 14.3553 9.05375e-19
36.4322 14.6396 6.23169e-20
36.4322 14.9239 3.95265e-21
36.4322 15.2081 2.31046e-22
36.4322 15.4924 1.24469e-23
36.4322 15.7767 6.18004e-25
36.4322 16.0609 2.8282e-26
36.4322 16.3452 1.19298e-27
36.4322 16.6294 4.63852e-29
36.4322 16.9137 1.66249e-30
36.4322 17.198 5.49276e-32
36.4322 17.4822 1.67295e-33
36.4322 17.7665 4.69732e-35
36.4322 18.0508 1.21591e-36
36.4322 18.335 2.90169e-38
36.4322 18.6193 6.38419e-40
36.4322 18.9036 1.29502e-41
36.4322 19.1878 2.42197e-43
36.4322 19.4721 4.17632e-45
36.4322 19.7564 6.63986e-47
36.4322 20.0406 9.73353e-49
36.4322 20.3249 1.31563e-50
36.4322 20.6091 1.63968e-52
36.4322 20.8934 1.88431e-54
36.4322 21.1777 1.99671e-56
36.4322 21.4619 1.95099e-58
36.4322 21.7462 1.75783e-60
36.4322 22.0305 1.46045e-62
36.4322 22.3147 1.1189e-64
36.4322 22.599 7.90474e-67
36.4322 22.8833 5.14975e-69
36.4322 23.1675 3.09378e-71
36.4322 23.4518 1.71396e-73
36.4322 23.736 8.75635e-76
36.4322 24.0203 4.12535e-78
36.4322 24.3046 1.79233e-80
36.4322 24.5888 7.18116e-83
36.4322 24.8731 2.65336e-85
36.4322 25.1574 9.0412e-88
36.4322 25.4416 2.84109e-90
36.4322 25.7259 8.23336e-93
36.4322 26.0102 2.20041e-95
36.4322 26.2944 5.42334e-98
36.4322 26.5787 1.23274e-100
36.4322 26.863 2.58413e-103
36.4322 27.1472 4.99578e-106
36.4322 27.4315 8.90713e-109
36.4322 27.7157 1.4646e-111
36.4322 28 2.22101e-114
36.4322 28.2843 3.10622e-117

40.201 -28.2843 0
40.201 -28 1.31586e-255
40.201 -27.7157 3.6173e-252
40.201 -27.4315 9.17204e-249
40.201 -27.1472 2.14513e-245
40.201 -26.863 4.62751e-242
40.201 -26.5787 9.20761e-239
40.201 -26.2944 1.68987e-235
40.201 -26.0102 2.86066e-232
40.201 -25.7259 4.46669e-229
40.201 -25.4416 6.43296e-226
40.201 -25.1574 8.54561e-223
40.201 -24.8731 1.04708e-219
40.201 -24.5888 1.18338e-216
40.201 -24.3046 1.23361e-213
40.201 -24.0203 1.18614e-210
40.201 -23.736 1.05196e-207
40.201 -23.4518 8.60535e-205
40.201 -23.1675 6.493e-202
40.201 -22.8833 4.51885e-199
40.201 -22.599 2.9008e-196
40.201 -22.3147 1.71757e-193
40.201 -22.0305 9.38027e-191
40.201 -21.7462 4.72524e-188
40.201 -21.4619 2.19553e-185
40.201 -21.1777 9.40936e-183
40.201 -20.8934 3.71953e-180
40.201 -20.6091 1.35619e-177
40.201 -20.3249 4.56103e-175
40.201 -20.0406 1.41485e-172
40.201 -19.7564 4.04821e-170
40.201 -19.4721 1.06837e-167
40.201 -19.1878 2.60069e-165
40.201 -18.9036 5.8393e-163
40.201 -18.6193 1.20931e-160
40.201 -18.335 2.31007e-158
40.201 -18.0508 4.0702e-156
40.201 -17.7665 6.61476e-154
40.201 -17.4822 9.91558e-152
40.201 -17.198 1.37097e-149
40.201 -16.9137 1.74842e-147
40.201 -16.6294 2.05669e-145
40.201 -16.3452 2.23151e-143
40.201 -16.0609 2.23324e-141
40.201 -15.7767 2.06147e-139
40.201 -15.4924 1.7552e-137
40.201 -15.2081 1.37842e-135
40.201 -14.9239 9.9849e-134
40.201 -14.6396 6.67132e-132
40.201 -14.3553 4.11137e-130
40.201 -14.0711 2.33705e-128
40.201 -13.7868 1.22533e-126
40.201 -13.5025 5.92582e-125
40.201 -13.2183 2.64331e-123
40.201 -12.934 1.08756e-121
40.201 -12.6497 4.12731e-120
40.201 -12.3655 1.44473e-118
40.201 -12.0812 4.66457e-117
40.201 -11.797 1.38913e-115
40.201 -11.5127 3.81577e-114
40.201 -11.2284 9.66779e-113
40.201 -10.9442 2.25932e-111
40.201 -10.6599 4.87007e-110
40.201 -10.3756 9.68276e-109
40.201 -10.0914 1.7757e-107
40.201 -9.80711 3.00363e-106
40.201 -9.52285 4.68629e-105
40.201 -9.23858 6.74402e-104
40.201 -8.95432 8.95188e-103
40.201 -8.67005 1.09601e-101
40.201 -8.38579 1.23773e-100
40.201 -8.10152 1.28926e-99
40.201 -7.81726 1.23869e-98
40.201 -7.533 1.09771e-97
40.201 -7.24873 8.9727e-97
40.201 -6.96447 6.76493e-96
40.201 -6.6802 4.70446e-95
40.201 -6.39594 3.01761e-94
40.201 -6.11168 1.78535e-93
40.201 -5.82741 9.74291e-93
40.201 -5.54315 4.90412e-92
40.201 -5.25888 2.27688e-91
40.201 -4.97462 9.75046e-91
40.201 -4.69036 3.85138e-90
40.201 -4.40609 1.40318e-89
40.201 -4.12183 4.7154e-89
40.201 -3.83756 1.4616e-88
40.201 -3.5533 4.17875e-88
40.201 -3.26904 1.10197e-87
40.201 -2.98477 2.6804e-87
40.201 -2.70051 6.01362e-87
40.201 -2.41624 1.24445e-86
40.201 -2.13198 2.37535e-86
40.201 -1.84772 4.18199e-86
40.201 -1.56345 6.79117e-86
40.201 -1.27919 1.01721e-85
40.201 -0.994924 1.40536e-85
40.201 -0.71066 1.79089e-85
40.201 -0.426396 2.10501e-85
40.201 -0.142132 2.28217e-85
40.201 0.142132 2.28217e-85
40.201 0.426396 2.10501e-85
40.201 0.71066 1.79089e-85
40.201 0.994924 1.40536e-85
40.201 1.27919 1.01721e-85
40.201 1.56345 6.79117e-86
40.201 1.84772 4.18199e-86
40.201 2.13198 2.37535e-86
40.201 2.41624 1.24445e-86
40.201 2.70051 6.01362e-87
40.201 2.98477 2.6804e-87
40.201 3.26904 8.67162e-05
40.201 3.5533 0.00258079
40.201 3.83756 0.0158248
40.201 4.12183 0.0560953
40.201 4.40609 0.143721
40.201 4.69036 0.291814
40.201 4.97462 0.492585
40.201 5.25888 0.711144
40.201 5.54315 0.894248
40.201 5.82741 0.991729
40.201 6.11168 0.978633
40.201 6.39594 0.864942
40.201 6.6802 0.688107
40.201 6.96447 0.494654
40.201 7.24873 0.322293
40.201 7.533 0.190795
40.201 7.81726 0.10283
40.201 8.10152 0.0505384
40.201 8.38579 0.0226813
40.201 8.67005 0.00930598
40.201 8.95432 0.00349403
40.201 9.23858 0.0012015
40.201 9.52285 0.000378675
40.201 9.80711 0.000109453
40.201 10.0914 2.90292e-05
40.201 10.3756 7.0681e-06
40.201 10.6599 1.58055e-06
40.201 10.9442 3.2472e-07
40.201 11.2284 6.13127e-08
40.201 11.5127 1.06428e-08
40.201 11.797 1.6988e-09
40.201 12.0812 2.49406e-10
40.201 12.3655 3.36854e-11
40.201 12.6497 4.18628e-12
40.201 12.934 4.78786e-13
40.201 13.2183 5.04021e-14
40.201 13.5025 4.8844e-15
40.201 13.7868 4.35797e-16
40.201 14.0711 3.5803e-17
40.201 14.3553 2.70871e-18
40.201 14.6396 1.88737e-19
40.201 14.9239 1.21127e-20
40.201 15.2081 7.16065e-22
40.201 15.4924 3.89963e-23
40.201 15.7767 1.95652e-24
40.201 16.0609 9.04413e-26
40.201 16.3452 3.85207e-27
40.201 16.6294 1.51179e-28
40.201 16.9137 5.46741e-30
40.201 17.198 1.82216e-31
40.201 17.4822 5.59662e-33
40.201 17.7665 1.58423e-34
40.201 18.0508 4.13313e-36
40.201 18.335 9.93865e-38
40.201 18.6193 2.20281e-39
40.201 18.9036 4.50029e-41
40.201 19.1878 8.47489e-43
40.201 19.4721 1.47119e-44
40.201 19.7564 2.35427e-46
40.201 20.0406 3.47302e-48
40.201 20.3249 4.72317e-50
40.201 20.6091 5.92167e-52
40.201 20.8934 6.8446e-54
40.201 21.1777 7.29381e-56
40.201 21.4619 7.16591e-58
40.201 21.7462 6.49093e-60
40.201 22.0305 5.42087e-62
40.201 22.3147 4.1741e-64
40.201 22.599 2.96345e-66
40.201 22.8833 1.93989e-68
40.201 23.1675 1.17087e-70
40.201 23.4518 6.51628e-73
40.201 23.736 3.3439e-75
40.201 24.0203 1.58225e-77
40.201 24.3046 6.90351e-80
40.201 24.5888 2.77743e-82
40.201 24.8731 1.03038e-84
40.201 25.1574 3.52485e-87
40.201 25.4416 1.11192e-89
40.201 25.7259 3.23445e-92
40.201 26.0102 8.67615e-95
40.201 26.2944 2.14613e-97
40.201 26.5787 4.89541e-100
40.201 26.863 1.02975e-102
40.201 27.1472 1.99749e-105
40.201 27.4315 3.57317e-108
40.201 27.7157 5.8944e-111
40.201 28 8.96699e-114
40.201 28.2843 1.25799e-116

43.9698 -28.2843 0
43.9698 -28 1.07538e-254
43.9698 -27.7157 2.95622e-251
43.9698 -27.4315 7.4958e-248
43.9698 -27.1472 1.75309e-244
43.9698 -26.863 3.7818e-241
43.9698 -26.5787 7.52487e-238
43.9698 -26.2944 1.38104e-234
43.9698 -26.0102 2.33786e-231
43.9698 -25.7259 3.65038e-228
43.9698 -25.4416 5.2573e-225
43.9698 -25.1574 6.98385e-222
43.9698 -24.8731 8.55723e-219
43.9698 -24.5888 9.67115e-216
43.9698 -24.3046 1.00816e-212
43.9698 -24.0203 9.69363e-210
43.9698 -23.736 8.59707e-207
43.9698 -23.4518 7.03268e-204
43.9698 -23.1675 5.30637e-201
43.9698 -22.8833 3.69301e-198
43.9698 -22.599 2.37066e-195
43.9698 -22.3147 1.40367e-192
43.9698 -22.0305 7.66598e-190
43.9698 -21.7462 3.86168e-187
43.9698 -21.4619 1.79428e-184
43.9698 -21.1777 7.68975e-182
43.9698 -20.8934 3.03977e-179
43.9698 -20.6091 1.10834e-176
43.9698 -20.3249 3.72747e-174
43.9698 -20.0406 1.15628e-171
43.9698 -19.7564 3.30837e-169
43.9698 -19.4721 8.73121e-167
43.9698 -19.1878 2.1254e-164
43.9698 -18.9036 4.77213e-162
43.9698 -18.6193 9.88306e-160
